date,Open,High,Low,Close,Volume
2020-02-25,94.8424,95.2149,91.8812,97.8594,1301164.0
2020-02-24,101.5796,103.4221,101.139,101.0714,1112246.0
2020-02-21,105.2553,107.7417,105.0585,102.965,1157610.0
2020-02-20,101.1805,101.7261,100.3175,101.1507,893822.0
2020-02-19,100.9938,101.6434,100.664,100.5857,629674.0
2020-02-18,100.2517,101.9159,100.0111,99.6934,1057396.0
2020-02-14,100.956,102.1431,100.4892,99.7925,844400.0
2020-02-13,98.5636,99.1707,97.3694,98.3749,1046569.0
2020-02-12,99.5378,100.8869,99.2943,98.4046,911678.0
2020-02-11,97.246,98.035,97.0463,96.8878,801675.0
2020-02-10,97.807,99.7445,97.807,96.1839,725402.0
2020-02-07,94.9546,95.6387,94.2408,94.9546,682407.0
2020-02-06,94.4645,94.611,93.3418,95.1925,876135.0
2020-02-05,96.1647,96.4836,95.0387,95.9162,1026523.0
2020-02-04,95.7812,97.0201,92.7144,94.6374,1948474.0
2020-02-03,92.5665,94.174,92.267,92.2382,1436856.0
2020-01-31,90.375,90.7695,88.8258,91.7326,1185621.0
2020-01-30,94.526,95.5658,94.2838,93.6757,725627.0
2020-01-29,93.3413,93.5472,92.6944,93.7747,811706.0
2020-01-28,93.4007,94.0771,92.8615,93.834,1074499.0
2020-01-27,94.0423,94.9974,93.1168,94.2694,758528.0
2020-01-24,96.9002,98.7762,96.9002,95.9711,1215675.0
2020-01-23,96.6714,98.606,96.0572,95.0411,1025942.0
2020-01-22,93.9727,94.1315,92.3556,93.8439,906178.0
2020-01-21,94.5727,95.5688,93.9288,93.7846,813773.0
2020-01-17,93.0029,93.5966,92.5577,93.0029,806113.0
2020-01-16,92.0355,92.5058,91.0751,92.4786,570836.0
2020-01-15,92.2434,93.2526,92.1734,91.786,684649.0
2020-01-14,93.0861,95.1195,92.8306,91.598,581208.0
2020-01-13,90.3616,90.8087,89.7755,90.1733,608501.0
2020-01-10,89.4023,90.0416,88.8024,89.6687,745746.0
2020-01-09,91.3021,92.7402,91.3021,89.9259,659277.0
2020-01-08,87.1383,87.8476,85.7676,88.5309,930139.0
2020-01-07,90.893,91.9206,90.0971,90.0743,619145.0
2020-01-06,89.7973,90.2033,89.4012,89.7577,575907.0
2020-01-03,91.7016,93.5844,91.6605,89.9259,588916.0
2020-01-02,89.6801,90.2188,88.4431,89.3125,1185983.0
2019-12-31,89.006,89.7204,88.3511,88.8772,537794.0
2019-12-30,88.9572,89.6244,88.7979,88.6694,579462.0
2019-12-27,87.9128,88.1271,87.0944,88.5902,369689.0
2019-12-26,89.492,89.861,89.2826,89.1344,328006.0
2019-12-24,87.7868,87.9616,86.9131,88.6199,212114.0
2019-12-23,89.719,90.4557,89.3905,89.4411,865409.0
2019-12-20,89.8433,90.8798,89.2898,89.0849,1400589.0
2019-12-19,88.0483,88.4981,87.5986,87.6008,666580.0
2019-12-18,86.6482,86.8426,85.3656,87.4326,782645.0
2019-12-17,87.7749,87.7944,86.928,88.4913,754982.0
2019-12-16,87.4415,87.6452,86.1421,88.3231,1642932.0
2019-12-13,89.0849,89.8074,88.3328,89.075,1752990.0
2019-12-12,90.8412,92.7762,90.6456,89.0651,1980073.0
2019-12-11,87.7433,88.5756,87.5026,87.1556,1724103.0
2019-12-10,87.4605,88.8252,86.6356,86.2058,905446.0
2019-12-09,85.9812,87.0561,85.7885,84.9295,967011.0
2019-12-06,83.0438,83.3909,81.4527,84.1182,1950363.0
2019-12-05,83.6571,83.6571,82.3551,84.7316,1177119.0
2019-12-04,83.0738,83.2986,80.7974,85.3747,1637362.0
2019-12-03,88.2475,89.0391,87.3657,87.6899,1216967.0
2019-12-02,85.4571,85.9655,82.5454,88.4121,1500200.0
2019-11-29,90.6701,90.9543,89.7687,91.1132,992083.0
2019-11-27,92.3268,94.0274,92.2262,91.5485,1302173.0
2019-11-26,91.0873,91.9793,89.4235,90.4998,2094278.0
2019-11-25,85.5365,85.8957,81.1905,89.7874,3113098.0
2019-11-22,92.0249,92.4273,91.2887,92.3895,1061964.0
2019-11-21,91.1765,91.3696,89.8152,92.3005,783019.0
2019-11-20,93.3295,93.8943,92.7944,93.2602,837399.0
2019-11-19,94.0349,95.2256,93.7547,93.5075,1075014.0
2019-11-18,92.2336,92.2336,90.8919,92.7061,1376739.0
2019-11-15,92.808,92.8863,92.1916,93.3294,954834.0
2019-11-14,94.8018,96.3581,94.6899,93.4976,919302.0
2019-11-13,90.7419,90.7419,89.0659,92.2312,1160302.0
2019-11-12,94.3885,95.1136,94.3189,94.2001,768768.0
2019-11-11,95.3033,96.947,94.9482,94.1111,993525.0
2019-11-08,92.9578,93.4946,92.1478,93.5966,1546108.0
2019-11-07,92.842,93.2795,90.7877,94.6948,897246.0
2019-11-06,95.5078,95.547,94.4973,95.9117,832706.0
2019-11-05,96.2679,96.6536,95.8032,96.2976,707822.0
2019-11-04,96.3486,97.3061,96.2389,95.9612,757724.0
2019-11-01,96.8864,99.0143,96.8042,95.051,1123910.0
2019-10-31,91.6569,92.1126,90.2219,92.5874,824486.0
2019-10-30,94.1916,94.6801,93.6931,93.834,467466.0
2019-10-29,93.7772,95.0169,93.7672,93.2899,622484.0
2019-10-28,93.4878,93.8941,93.1607,93.4086,463437.0
2019-10-25,93.6515,94.4754,93.6515,92.9337,405164.0
2019-10-24,92.5183,93.084,92.3099,92.3796,458230.0
2019-10-23,91.3248,91.8131,90.3969,91.9146,675424.0
