date,Open,High,Low,Close,Volume
2020-04-27,29.4753,30.2246,29.3254,28.8016,7071578.0
2020-04-24,28.51,29.2529,28.51,27.8857,7276615.0
2020-04-23,27.1324,27.54,26.9807,27.2179,4418311.0
2020-04-22,27.3707,27.4752,27.01,27.4374,4638680.0
2020-04-21,26.7288,26.9136,26.156,27.1607,6143323.0
2020-04-20,28.011,28.8035,27.9143,27.8285,6184195.0
2020-04-17,28.1829,28.541,27.7232,27.9812,8131573.0
2020-04-16,28.6,29.5132,28.299,27.8857,9265982.0
2020-04-15,26.8078,26.894,26.2429,26.76,6209947.0
2020-04-14,27.4895,28.062,27.3329,27.1416,6668611.0
2020-04-13,26.6742,26.9371,26.1388,26.6455,6711481.0
2020-04-09,27.5625,28.7163,27.5625,26.8173,11111944.0
2020-04-08,26.619,27.3653,26.4796,26.0636,7458640.0
2020-04-07,25.0474,25.521,24.1837,25.3862,12177923.0
2020-04-06,24.6329,24.7466,24.216,24.7184,7757489.0
2020-04-03,25.0766,26.1922,25.0766,24.1556,9217814.0
2020-04-02,24.6682,26.0445,24.5421,23.5068,7376739.0
2020-04-01,22.2712,22.6096,21.7891,22.591,6098568.0
2020-03-31,23.2545,23.6064,22.5923,23.6022,7038558.0
2020-03-30,24.529,25.186,23.9317,24.0125,8008412.0
2020-03-27,23.3565,24.5048,22.9769,23.1252,8529411.0
2020-03-26,25.1866,29.6734,24.9048,23.6309,12902959.0
2020-03-25,21.5014,22.3563,21.0326,21.9041,15683084.0
2020-03-24,23.1406,24.8132,22.8645,21.9327,11706222.0
2020-03-23,18.4636,19.3002,17.1217,19.8148,14829329.0
2020-03-20,21.0944,21.8367,20.4649,21.2554,12908278.0
2020-03-19,20.4477,20.8009,19.353,21.2554,12585331.0
2020-03-18,23.9663,25.7471,23.5243,22.6005,11802373.0
2020-03-17,24.3923,26.2594,22.8877,22.7341,12594405.0
2020-03-16,22.1331,24.9606,21.1694,21.0073,14821499.0
2020-03-13,25.8069,29.1481,25.1507,22.8677,15014303.0
2020-03-12,17.5296,17.6656,16.0408,19.1375,15386409.0
2020-03-11,21.8992,22.2015,21.3451,22.1306,11766366.0
2020-03-10,22.7584,22.9614,21.6698,22.9163,12339187.0
2020-03-09,22.2995,22.8737,21.9199,22.4112,16231355.0
2020-03-06,24.6985,25.4011,24.66,24.3474,8694622.0
2020-03-05,25.7187,26.6347,25.6191,24.9273,12581875.0
2020-03-04,25.2364,25.7717,24.9152,24.7403,8588069.0
2020-03-03,23.393,23.8609,22.7227,23.8517,11011413.0
2020-03-02,25.6854,27.0656,25.4986,24.3848,14470769.0
2020-02-28,23.3765,23.6241,22.8623,23.1689,16285171.0
2020-02-27,22.9786,23.0782,22.4173,23.3559,14102751.0
2020-02-26,23.4432,23.4521,22.6656,23.9826,11776008.0
2020-02-25,23.881,23.9528,23.1005,24.3848,11732219.0
2020-02-24,24.6037,24.768,23.9649,24.9086,12622231.0
2020-02-21,25.5542,25.8454,25.526,25.4979,6718677.0
2020-02-20,25.7886,26.2691,25.6752,25.6476,7005929.0
2020-02-19,25.498,25.5847,25.265,25.5447,7948213.0
2020-02-18,26.0981,26.7611,25.6399,25.5634,16773852.0
2020-02-14,24.2668,24.3278,23.0556,25.1425,23915676.0
2020-02-13,24.7742,24.8712,23.28,25.9749,37333642.0
2020-02-12,27.9771,28.3295,27.7685,28.0982,8096348.0
2020-02-11,28.1828,28.428,27.9283,28.0702,7123275.0
2020-02-10,27.8083,27.9959,27.5738,27.7708,5775808.0
2020-02-07,28.1839,29.488,27.9406,27.6305,13268755.0
2020-02-06,26.9405,27.1978,26.573,27.1816,6545174.0
2020-02-05,27.4809,28.0331,27.2469,27.4715,9092771.0
2020-02-04,26.9423,27.0518,26.5678,27.2657,7607108.0
2020-02-03,27.2191,27.3868,26.9581,27.2657,6306478.0
2020-01-31,26.6731,26.6909,25.9014,27.3125,8211775.0
2020-01-30,28.3168,28.6802,27.9916,28.0047,6169792.0
2020-01-29,27.2545,27.2545,26.7883,27.7054,9050750.0
2020-01-28,27.8862,28.0877,27.552,28.1824,5645295.0
2020-01-27,28.5765,28.8845,28.2969,28.3882,5806077.0
2020-01-24,28.1756,28.1986,27.6158,28.4443,5951451.0
2020-01-23,28.8378,29.0834,28.6584,28.6968,4280605.0
2020-01-22,28.3091,28.3127,27.7808,28.6875,4535145.0
