date,Open,High,Low,Close,Volume
2019-12-26,72.7164,73.1092,72.6195,72.3497,1404247.0
2019-12-24,71.5632,71.6825,71.2628,71.8025,1004890.0
2019-12-23,71.8553,72.1381,71.6637,71.9225,2744695.0
2019-12-20,71.0935,71.0935,70.2926,71.7641,4564310.0
2019-12-19,71.5822,71.9924,71.0464,71.3896,2992633.0
2019-12-18,70.7228,70.9664,70.2883,70.9096,3799223.0
2019-12-17,71.0691,71.1548,70.4737,71.3464,3624413.0
2019-12-16,71.6203,72.0699,71.3237,71.7497,3248883.0
2019-12-13,71.9486,72.8608,71.9486,71.5624,2368120.0
2019-12-12,72.458,73.3104,72.1052,71.7257,2723312.0
2019-12-11,71.0311,71.414,70.7452,70.6983,2122258.0
2019-12-10,69.5947,69.7045,69.3942,69.7862,2672578.0
2019-12-09,69.8693,70.0834,69.5126,70.1943,1512337.0
2019-12-06,70.492,70.6118,70.0464,70.5639,2607874.0
2019-12-05,69.6232,69.6615,69.1064,69.7334,2341529.0
2019-12-04,69.1771,69.621,68.8717,69.3782,3039121.0
2019-12-03,68.9031,69.0323,68.3525,68.9989,3872753.0
2019-12-02,68.009,68.1098,66.4003,69.6038,3852731.0
2019-11-29,71.1209,71.1592,70.6277,71.212,991512.0
2019-11-27,71.6543,71.9778,71.3211,71.4424,1511312.0
2019-11-26,71.3086,71.7528,71.1638,71.1064,3601406.0
2019-11-25,70.3226,70.4078,69.6788,70.8184,2402974.0
2019-11-22,70.6417,70.7751,70.1319,70.9048,2381050.0
2019-11-21,71.031,71.6656,70.8663,70.7127,2348058.0
2019-11-20,69.7538,70.0225,68.849,70.4007,2645945.0
2019-11-19,70.6313,70.6455,70.0318,71.2264,2829343.0
2019-11-18,71.5816,71.6633,71.26,71.5816,1855838.0
2019-11-15,72.2239,72.9691,72.2093,71.7017,1989116.0
2019-11-14,71.4198,71.8994,71.4198,71.1016,1735412.0
2019-11-13,71.052,71.3547,70.8358,70.846,1848402.0
2019-11-12,70.8795,71.1851,70.6884,70.8842,1612552.0
2019-11-11,70.9083,71.2053,70.6831,70.803,1473376.0
2019-11-08,71.7983,72.5529,71.7301,71.1183,1700212.0
2019-11-07,71.0037,71.2566,70.8272,71.0467,2773495.0
2019-11-06,71.0809,71.3502,70.7491,70.846,3156521.0
2019-11-05,70.7172,71.153,70.2574,70.6263,4059933.0
2019-11-04,70.4734,70.7123,69.9526,70.4639,4332520.0
2019-11-01,71.1787,72.3618,71.154,70.0674,4055565.0
2019-10-31,68.6535,68.8449,68.285,68.5866,3053893.0
2019-10-30,69.4788,70.4654,69.3567,68.7108,2542560.0
2019-10-29,67.6175,68.1207,67.2758,67.8318,3553976.0
2019-10-28,68.2189,68.8665,67.7618,68.3286,2374460.0
2019-10-25,68.1046,68.5084,67.848,68.2904,3193275.0
2019-10-24,69.9535,71.6164,69.7195,68.5197,4567124.0
2019-10-23,66.3968,66.6844,65.6331,66.8334,3355583.0
2019-10-22,67.833,68.517,66.9226,67.55,6664196.0
2019-10-21,66.1743,66.5719,65.9684,66.0882,3762576.0
2019-10-18,64.6718,64.7701,63.8671,65.3478,3406746.0
2019-10-17,66.4205,67.1171,66.3576,66.0023,2668179.0
2019-10-16,65.6747,66.2931,65.5443,65.3048,2104438.0
2019-10-15,64.9801,65.6715,64.9181,65.0373,2495696.0
2019-10-14,64.8893,65.104,64.5696,64.9275,1691281.0
2019-10-11,65.5574,66.5863,65.5234,65.0373,3052427.0
2019-10-10,64.9518,66.0154,64.6563,63.9721,2408867.0
2019-10-09,63.1603,63.6111,62.8821,63.0358,2440528.0
2019-10-08,62.22,62.7222,61.751,62.4769,2649046.0
2019-10-07,63.3368,63.8948,63.022,63.3845,1705003.0
2019-10-04,64.5635,65.5569,64.3963,63.6329,1909160.0
2019-10-03,62.8932,63.1674,61.8688,62.6775,2963099.0
2019-10-02,61.2167,61.2951,59.8295,62.3241,3279786.0
2019-10-01,62.4399,62.7819,60.7391,63.91,3505301.0
2019-09-30,64.9145,64.9334,64.4507,65.2141,2650544.0
2019-09-27,64.3779,64.4758,63.5197,65.152,2136785.0
2019-09-26,66.0664,66.8055,65.9457,65.6965,2709931.0
2019-09-25,65.7901,66.3757,65.4029,65.3622,2127098.0
2019-09-24,64.4509,64.5267,63.7971,64.7173,2853913.0
2019-09-23,65.4156,66.2527,65.2647,64.808,2647106.0
2019-09-20,63.8049,64.2036,62.8589,64.7603,5336857.0
2019-09-19,65.5013,65.5393,64.9647,65.6965,2194748.0
2019-09-18,66.114,66.5341,65.6457,65.7586,1761475.0
2019-09-17,65.4578,65.6246,65.0957,65.5437,2129301.0
2019-09-16,65.5133,65.5133,64.7122,65.9593,2107681.0
2019-09-13,65.9784,66.6477,65.7202,65.9497,3025493.0
2019-09-12,66.1443,66.8859,66.0183,65.6631,3024326.0
2019-09-11,66.1336,67.3721,65.9255,64.9418,2866459.0
2019-09-10,63.8767,64.172,63.2717,63.9673,2864921.0
2019-09-09,63.8059,64.1613,63.4268,64.0628,2301570.0
2019-09-06,63.8049,64.0148,63.4902,63.8622,2124292.0
2019-09-05,63.5231,63.819,63.2462,63.5469,2662909.0
2019-09-04,62.7736,63.2731,62.5766,62.6011,2256210.0
2019-09-03,61.7512,61.9959,61.2568,61.6075,2535216.0
2019-08-30,62.2142,62.6728,62.1855,62.2142,2330105.0
2019-08-29,62.5904,63.6954,62.5904,61.8655,4575894.0
2019-08-28,61.8325,63.1304,61.564,60.6044,2046259.0
2019-08-27,59.093,59.3568,58.4052,59.5057,2177318.0
2019-08-26,60.1898,60.5221,59.5444,59.9452,2093159.0
2019-08-23,57.4392,57.947,55.689,58.9564,3482050.0
2019-08-22,61.106,61.2969,60.3039,61.1251,1631960.0
2019-08-21,60.553,60.7045,60.0275,60.8241,1719559.0
2019-08-20,60.8499,61.4729,60.5745,60.5136,1989574.0
2019-08-19,60.4515,60.7282,60.0986,60.4945,1823076.0
2019-08-16,59.7637,60.0936,59.2999,59.735,2532025.0
2019-08-15,58.9853,59.1851,58.2432,59.1092,3961983.0
2019-08-14,57.7258,57.7984,56.2134,59.0261,3359304.0
2019-08-13,61.7563,63.1328,61.679,61.2342,2403343.0
2019-08-12,59.9359,60.1113,58.865,60.7926,3062505.0
2019-08-09,62.2458,62.5395,61.36,62.3217,2370928.0
2019-08-08,63.3511,64.3827,63.3511,62.4357,2676560.0
2019-08-07,62.1736,63.6409,61.2052,61.2627,4301652.0
2019-08-06,62.7713,64.5519,62.7713,61.163,3802862.0
2019-08-05,58.2825,58.3232,56.4233,59.7147,3979074.0
2019-08-02,61.8245,62.0314,60.8743,62.1175,2167188.0
2019-08-01,61.9163,62.9381,61.1499,62.6066,2916027.0
2019-07-31,62.6684,63.0298,61.6259,63.4424,3366092.0
2019-07-30,64.2117,64.373,63.7658,64.2497,2257790.0
2019-07-29,64.5252,64.9107,64.4395,64.4491,2051351.0
2019-07-26,64.321,64.733,64.0747,64.4064,2216070.0
2019-07-25,65.4441,67.0885,65.4344,64.753,3989735.0
2019-07-24,63.6894,64.8695,63.4951,63.751,3577201.0
2019-07-23,63.43,63.5138,61.4246,64.0787,8090056.0
2019-07-22,63.4487,63.8804,63.0938,63.1337,3398925.0
2019-07-19,63.226,63.8215,62.885,62.8678,3234070.0
2019-07-18,63.0319,63.7453,62.9736,62.3502,2918912.0
2019-07-17,60.406,60.4923,59.0486,61.7803,2736132.0
2019-07-16,63.1718,63.3281,62.8686,63.2477,3200202.0
2019-07-15,63.2524,63.523,63.0721,63.2667,2378726.0
2019-07-12,64.3707,65.2979,64.2731,63.4994,3202359.0
2019-07-11,62.7995,63.4495,62.6214,62.3692,2438438.0
2019-07-10,61.6865,62.2798,61.305,61.9466,2339444.0
2019-07-09,62.0561,62.2612,61.5028,61.9181,3023200.0
2019-07-08,61.6701,61.7589,60.9219,62.146,3202367.0
2019-07-05,62.8395,62.8395,61.9401,62.939,3546915.0
2019-07-03,63.4197,63.7166,63.0654,63.1575,2037573.0
