date,Open,High,Low,Close,Volume
2020-04-28,345.1795,346.6209,336.313,352.9265,906327.0
2020-04-27,351.5055,356.2412,343.8315,358.8943,791490.0
2020-04-24,362.4411,368.2856,357.4609,364.1088,1035395.0
2020-04-23,356.5326,356.7109,336.9093,366.4384,2090961.0
2020-04-22,391.0547,406.275,387.5875,380.4262,1392263.0
2020-04-21,356.9163,363.5251,347.0512,362.0567,695386.0
2020-04-20,373.1328,382.8945,373.1328,367.2711,843507.0
2020-04-17,360.2132,363.6109,353.0999,359.8262,715369.0
2020-04-16,358.7511,362.6777,356.3132,357.3478,861924.0
2020-04-15,351.0832,356.5112,349.4024,351.5485,702578.0
2020-04-14,349.1248,350.4947,338.3766,355.157,713435.0
2020-04-13,362.8849,377.0191,356.7342,352.064,754729.0
2020-04-09,336.3955,340.4748,329.1746,340.6636,641291.0
2020-04-08,345.8206,352.0249,340.004,340.852,688128.0
2020-04-07,318.3693,322.6138,306.0298,331.0674,737417.0
2020-04-06,334.1272,334.9526,324.7225,335.5879,805277.0
2020-04-03,320.7261,325.8886,313.1173,325.3871,571933.0
2020-04-02,333.7952,345.2681,324.9808,330.5619,772176.0
2020-04-01,353.955,383.2462,352.0605,330.8791,1200138.0
2020-03-31,320.3438,326.1001,316.4011,321.2631,2096986.0
2020-03-30,351.9686,367.3194,346.6264,343.7467,946404.0
2020-03-27,345.9263,359.7705,343.0123,335.806,646224.0
2020-03-26,351.1484,371.2296,344.983,335.578,870595.0
2020-03-25,296.5009,300.1054,275.3284,318.6658,963111.0
2020-03-24,343.0205,350.9444,335.0161,340.5843,881088.0
2020-03-23,334.4481,362.2982,316.4838,321.0648,1340467.0
2020-03-20,272.8296,287.2594,248.819,297.352,1802069.0
2020-03-19,354.5036,409.4031,351.2742,320.3412,1423036.0
2020-03-18,281.1478,288.0974,260.9345,287.4882,1098772.0
2020-03-17,303.3624,327.6197,293.3661,296.1525,1182014.0
2020-03-16,273.2377,286.1908,260.5326,283.8401,1087994.0
2020-03-13,302.6469,303.2828,274.0125,313.8875,1208638.0
2020-03-12,323.6406,346.336,315.2139,314.3634,1139260.0
2020-03-11,323.4851,329.6239,317.4897,328.9695,889479.0
2020-03-10,346.337,356.1082,336.812,340.1343,857105.0
2020-03-09,348.5796,368.7641,340.3843,332.935,1267581.0
2020-03-06,343.9765,356.5256,339.1027,332.6779,853436.0
2020-03-05,324.3201,326.6313,315.6698,329.3354,828372.0
2020-03-04,338.0378,341.9031,330.4061,338.0971,740945.0
2020-03-03,326.0886,326.5738,313.6881,335.704,846711.0
2020-03-02,351.0386,359.6025,344.4041,343.6647,863599.0
2020-02-28,334.0801,338.605,327.0381,335.6941,2077580.0
2020-02-27,331.4337,331.4337,319.2064,344.0009,1090073.0
2020-02-26,357.5318,362.7813,352.2535,362.6022,1107178.0
2020-02-25,369.5319,385.6559,369.5319,364.5702,2436960.0
2020-02-24,366.5561,378.2897,365.6488,358.9828,1221998.0
2020-02-21,373.8132,381.9735,370.7084,367.8335,1644993.0
2020-02-20,380.3651,401.1994,375.0384,369.0202,5004575.0
2020-02-19,292.9265,296.6423,290.3707,293.804,1173640.0
2020-02-18,295.0322,299.0265,293.6539,292.4987,873777.0
2020-02-14,294.0422,301.4249,292.0269,288.365,779951.0
2020-02-13,289.6,297.727,289.6,282.8568,520670.0
2020-02-12,283.4701,291.1351,282.9249,277.9123,891301.0
2020-02-11,273.4346,276.4175,272.0326,272.6909,752393.0
2020-02-10,271.1399,272.5472,269.2504,271.8009,684754.0
2020-02-07,263.8813,263.8813,254.4749,272.4535,1368188.0
2020-02-06,277.3426,279.6739,274.3337,276.3103,796163.0
2020-02-05,277.935,281.9676,277.086,274.9258,1080602.0
2020-02-04,271.1107,272.99,270.1163,270.3669,1057039.0
2020-02-03,256.6009,257.0006,245.3109,267.7463,926367.0
2020-01-31,277.4427,277.4427,271.4712,278.6243,738273.0
2020-01-30,277.6742,278.5834,273.7636,279.2671,645624.0
2020-01-29,282.6694,284.5235,279.6652,282.303,361521.0
2020-01-28,282.1293,286.1659,282.1293,281.0274,328070.0
2020-01-27,280.555,285.6473,279.6996,279.7517,756261.0
2020-01-24,277.8921,277.8921,269.6394,281.9372,479082.0
2020-01-23,287.3489,290.8918,286.3524,284.8248,518588.0
2020-01-22,282.1264,284.3812,281.2205,282.7382,455430.0
2020-01-21,280.6183,280.8142,276.5823,281.947,625270.0
2020-01-17,282.4146,283.8986,280.7143,283.292,475381.0
2020-01-16,282.2567,283.8372,279.9542,284.1721,494036.0
2020-01-15,288.9737,296.6906,288.7912,285.3687,619154.0
2020-01-14,283.039,289.9847,283.039,281.9569,783836.0
2020-01-13,275.4471,276.5315,269.5495,280.8494,726219.0
2020-01-10,284.2213,284.7785,280.6244,285.8829,933402.0
2020-01-09,282.3815,283.705,278.0244,285.695,994023.0
2020-01-08,286.7149,287.7094,284.4404,287.3366,543019.0
2020-01-07,288.7607,290.2951,287.9489,288.6123,511408.0
2020-01-06,290.6395,291.0152,288.4449,290.689,525353.0
2020-01-03,294.3478,297.9196,293.3993,291.401,490812.0
2020-01-02,289.7599,291.0519,288.1227,290.1451,499993.0
2019-12-31,291.6028,294.8706,291.6028,290.5209,518985.0
2019-12-30,290.8298,292.6698,289.1092,289.9967,451557.0
2019-12-27,288.1307,289.0641,286.3426,289.0672,455823.0
2019-12-26,290.9192,294.6671,289.4562,288.9979,276112.0
2019-12-24,287.798,290.2241,287.0891,286.4268,265121.0
2019-12-23,281.0263,282.1315,276.8073,285.072,618655.0
2019-12-20,287.7063,287.7063,285.635,288.7606,571702.0
2019-12-19,294.901,302.7707,293.8696,288.7606,1295697.0
2019-12-18,276.6127,278.5652,271.3101,281.1658,1127766.0
2019-12-17,287.5475,287.5475,284.581,288.5134,1045540.0
2019-12-16,286.1081,287.2816,282.9853,288.9089,756365.0
2019-12-13,291.3124,294.3214,289.0926,291.6581,450557.0
2019-12-12,297.0642,301.5057,296.7194,293.359,571114.0
2019-12-11,298.2187,307.7739,298.2187,289.7278,1162151.0
2019-12-10,279.6841,280.4149,276.1278,281.4589,1144247.0
2019-12-09,282.3373,284.337,280.9089,282.5739,759804.0
2019-12-06,280.8017,281.2882,278.6902,282.7713,474591.0
2019-12-05,282.0742,283.054,279.8401,283.0673,674711.0
2019-12-04,284.3464,289.4052,283.1543,282.2088,1307014.0
2019-12-03,274.6113,276.8082,268.6456,280.3241,962547.0
2019-12-02,287.9877,290.6317,284.9548,290.1521,949700.0
2019-11-29,289.2978,291.0213,287.7114,290.3988,340904.0
2019-11-27,296.3624,301.9651,294.4642,291.4151,571672.0
2019-11-26,281.587,284.7493,276.3966,285.3072,1071115.0
2019-11-25,293.3206,297.6778,292.4776,289.116,536448.0
2019-11-22,283.3403,286.2994,282.1746,281.972,392016.0
2019-11-21,277.1526,280.5295,273.1004,280.2847,1068485.0
2019-11-20,286.1565,289.4726,285.4273,284.4191,630818.0
2019-11-19,283.0618,286.7316,282.0971,281.9523,491367.0
2019-11-18,284.2226,288.6191,283.2018,280.8372,832013.0
2019-11-15,279.0381,281.3398,276.1286,277.6797,644648.0
2019-11-14,274.9365,277.906,273.0917,274.9661,512652.0
2019-11-13,278.095,281.4986,277.1111,275.6963,443748.0
