date,Open,High,Low,Close,Volume
2019-08-16,60.7176,61.2079,60.5008,60.6705,2498086.0
2019-08-15,61.6117,62.8598,61.2705,60.5387,1583209.0
2019-08-14,59.8052,60.1697,59.3753,60.021,1690070.0
2019-08-13,60.6299,61.4469,60.1974,60.0022,1833767.0
2019-08-12,59.8842,60.679,59.865,59.3714,1099700.0
2019-08-09,59.0527,59.7371,58.8056,58.769,1469044.0
2019-08-08,59.0612,60.1433,58.6555,58.2983,1589372.0
2019-08-07,57.2352,57.497,56.1414,57.4322,1388873.0
2019-08-06,58.2409,59.1476,57.4886,57.5358,1271483.0
2019-08-05,56.3821,56.8263,55.6881,56.8674,1198085.0
2019-08-02,57.3193,57.857,57.1401,57.2628,1542022.0
2019-08-01,57.1785,57.7465,57.0176,57.018,1986147.0
2019-07-31,56.5687,56.7545,55.7883,56.9427,1807397.0
2019-07-30,56.9258,57.3818,56.414,57.2534,1261857.0
2019-07-29,57.8379,58.1036,57.4869,57.6111,1970186.0
2019-07-26,57.2724,57.452,56.885,57.1593,843091.0
2019-07-25,56.896,57.0646,56.4462,57.0275,1289316.0
2019-07-24,57.1404,57.3661,56.5668,57.1687,1139593.0
2019-07-23,57.2727,57.6797,56.9035,57.1122,1250582.0
2019-07-22,56.7838,56.9704,56.2704,57.0275,1454690.0
2019-07-19,56.6197,56.8133,55.9654,57.2251,1989824.0
2019-07-18,58.4349,59.0102,58.2432,57.9029,1436458.0
2019-07-17,57.142,57.3004,56.7694,57.4417,1035898.0
2019-07-16,57.7441,58.4091,57.6491,57.4793,1201817.0
2019-07-15,57.6308,58.0388,57.1374,57.404,1492685.0
2019-07-12,56.9676,57.1336,56.2021,57.5546,1877334.0
2019-07-11,57.9312,58.3923,57.5359,57.9406,1470597.0
2019-07-10,58.1667,58.6672,58.0628,58.0724,846035.0
2019-07-09,57.9785,58.1582,57.6854,57.8464,1220323.0
2019-07-08,57.3403,57.5263,56.8103,57.6958,1029575.0
2019-07-05,58.4346,58.9903,58.013,57.9218,1051439.0
2019-07-03,58.3321,59.4074,58.2265,57.7617,1227788.0
2019-07-02,57.1971,57.6222,56.8475,57.0934,1091280.0
