date,Open,High,Low,Close,Volume
2019-10-23,192.2085,194.322,190.514,191.8949,1060699.0
2019-10-22,187.7823,188.9114,183.4754,191.6956,1606681.0
2019-10-21,189.881,190.5342,184.1365,195.5386,1274365.0
2019-10-18,201.8875,202.3979,200.0253,202.2758,1239353.0
2019-10-17,203.1348,204.352,201.5535,202.124,1426221.0
2019-10-16,201.8988,202.673,199.433,201.1751,1172730.0
2019-10-15,201.1765,201.9977,199.5435,201.7065,727402.0
2019-10-14,200.4781,201.8495,199.1442,201.4977,785290.0
2019-10-11,197.3538,197.3538,191.8806,201.9532,1199132.0
2019-10-10,206.4538,209.3643,206.261,204.8568,675119.0
2019-10-09,204.9741,206.0934,203.319,204.1356,780352.0
2019-10-08,200.9479,202.1772,199.766,201.2984,1266393.0
2019-10-07,201.2578,202.2239,199.485,202.4276,935926.0
2019-10-04,210.6055,216.5556,210.315,204.9801,1060995.0
2019-10-03,199.69,202.1331,199.0001,198.7269,1036443.0
2019-10-02,195.1432,196.7783,192.1982,197.2182,1275120.0
2019-10-01,199.3644,199.8738,196.5155,199.951,1109616.0
2019-09-30,197.309,197.3366,193.4418,200.5393,1123274.0
2019-09-27,199.8844,200.5287,196.2398,202.959,1030782.0
2019-09-26,206.0679,207.8617,205.4924,204.9517,1251033.0
2019-09-25,202.2474,202.8539,200.1247,202.3802,1122865.0
2019-09-24,201.8868,205.3075,200.873,202.0291,1129126.0
2019-09-23,203.8415,206.9802,203.6569,201.4313,851195.0
2019-09-20,198.7214,198.7214,195.8184,200.359,2126425.0
2019-09-19,199.1357,201.08,196.2332,201.1181,1375915.0
2019-09-18,206.1428,207.4558,204.1207,205.1225,1172121.0
2019-09-17,211.3445,219.3483,209.9255,203.7561,2521060.0
2019-09-16,197.7875,201.2704,197.3641,196.4211,1244678.0
2019-09-13,194.9698,195.3576,191.5742,195.2824,1122577.0
2019-09-12,198.1645,201.8829,197.9682,194.8839,1764763.0
2019-09-11,189.0357,189.678,185.31,192.227,2564197.0
2019-09-10,185.926,187.0223,176.5425,194.9313,2569654.0
2019-09-09,196.8821,196.8908,188.8482,204.5626,1343264.0
2019-09-06,212.4119,215.6626,212.2202,210.936,1093877.0
2019-09-05,206.4881,207.2531,203.2806,209.1488,1186388.0
2019-09-04,212.3396,216.3792,212.2616,209.0353,1132693.0
2019-09-03,207.5254,209.4751,207.1412,205.9148,1045254.0
2019-08-30,206.7837,208.5363,205.5961,205.4704,947345.0
2019-08-29,202.8851,202.9225,199.3856,203.9574,667330.0
2019-08-28,203.2606,203.8706,201.1394,204.0236,812027.0
2019-08-27,205.1989,207.1705,204.5988,204.4586,993527.0
2019-08-26,205.6667,208.5698,205.6667,202.9646,798620.0
2019-08-23,198.4995,199.6389,196.5101,199.7306,1547474.0
2019-08-22,200.4376,200.6898,199.1481,201.6407,755407.0
2019-08-21,200.394,200.5152,197.5242,201.8771,1089812.0
2019-08-20,199.5212,200.3589,196.6398,202.2175,871784.0
2019-08-19,206.5327,208.6845,205.5049,204.9125,757544.0
2019-08-16,201.2461,201.2461,198.9833,201.9622,1176375.0
2019-08-15,202.9909,205.4179,201.3055,201.1395,1300281.0
2019-08-14,194.4407,196.4027,191.8155,197.0072,1455300.0
2019-08-13,202.5521,204.8217,199.0236,201.6974,989779.0
2019-08-12,199.8102,203.0904,198.4888,200.7046,1122583.0
2019-08-09,207.1938,211.4376,206.5109,203.9858,1051910.0
2019-08-08,200.9211,202.3676,198.3728,199.6171,1049988.0
2019-08-07,199.5815,202.8928,197.7087,197.5273,1869765.0
2019-08-06,202.8869,209.6739,202.6363,197.0451,1431825.0
2019-08-05,189.5746,191.5516,185.7605,190.8986,1767810.0
2019-08-02,197.8382,202.942,196.2648,194.0002,1788258.0
2019-08-01,196.091,204.0438,195.6868,189.6883,2525077.0
2019-07-31,183.6178,184.8629,182.1368,183.8444,2187499.0
2019-07-30,184.9648,186.4518,182.911,186.5772,1183256.0
2019-07-29,186.9915,187.5482,184.5515,188.7805,1295635.0
2019-07-26,189.7835,190.4712,188.7471,190.1327,1189902.0
2019-07-25,190.4828,192.1529,189.9072,190.6906,838897.0
2019-07-24,186.618,187.1887,179.5435,190.6717,1764772.0
2019-07-23,194.7109,195.6521,193.8932,194.1799,1007342.0
2019-07-22,195.4199,196.4653,193.8897,194.9269,962162.0
2019-07-19,192.1872,193.0529,190.5955,193.7071,823683.0
2019-07-18,197.3366,199.9502,196.8816,195.0404,811298.0
2019-07-17,193.5955,195.0704,193.5575,192.9884,972678.0
2019-07-16,189.4417,189.9092,186.3526,192.4116,1214007.0
2019-07-15,193.4146,193.4146,191.1031,194.8134,1221967.0
2019-07-12,196.6205,197.4089,194.8349,196.1846,1425825.0
2019-07-11,197.808,200.5372,196.6717,195.1822,1168788.0
2019-07-10,193.0783,195.1795,192.8491,192.1185,1099181.0
2019-07-09,191.6574,192.4381,190.8671,191.0027,971019.0
2019-07-08,190.5122,191.4718,189.2986,191.0027,718227.0
2019-07-05,192.7092,194.1606,191.5253,191.7781,884617.0
2019-07-03,192.2924,193.9269,191.5232,190.7001,865103.0
2019-07-02,192.2427,196.2187,191.3221,188.9034,1031546.0
