date,Open,High,Low,Close,Volume
2019-01-17,8.6455,8.759,8.6455,8.6266,15765.0
2019-01-16,8.7211,8.7784,8.683,8.6643,15683.0
2019-01-15,8.6079,8.6628,8.6079,8.5701,4743.0
2019-01-14,8.4856,8.4856,8.3366,8.5324,20287.0
2019-01-11,8.6552,8.7125,8.6361,8.5983,7810.0
2019-01-10,8.5892,8.6368,8.5225,8.5418,23378.0
2019-01-09,8.497,8.497,8.3852,8.5156,57752.0
2019-01-08,8.4878,8.5351,8.4619,8.4408,18351.0
2019-01-07,8.4423,8.5673,8.3654,8.3285,28111.0
2019-01-04,8.1511,8.227,8.1511,8.0945,36637.0
2019-01-03,7.9636,8.0579,7.8223,7.9355,40173.0
2019-01-02,8.2216,8.4484,8.1309,8.0103,27554.0
2018-12-31,8.0485,8.1902,8.0485,7.9729,20078.0
2018-12-28,8.0519,8.287,8.0519,7.87,32595.0
2018-12-27,7.6828,7.7487,7.6264,7.6641,118714.0
2018-12-26,8.0159,8.243,8.0159,7.8044,51189.0
2018-12-24,7.5707,7.5733,7.5058,7.6079,23682.0
2018-12-21,7.599,7.6408,7.5344,7.6547,40007.0
2018-12-20,7.6727,7.7456,7.5987,7.7202,47816.0
2018-12-19,7.7218,7.7218,7.5677,7.8325,36747.0
2018-12-18,7.9543,7.992,7.8977,7.9261,11846.0
2018-12-17,7.5528,7.5643,7.283,7.8325,63887.0
2018-12-14,8.0393,8.0393,7.8926,8.1226,81317.0
2018-12-13,8.2443,8.263,8.2256,8.2536,11587.0
2018-12-12,8.1335,8.1782,8.0196,8.2443,26875.0
2018-12-11,8.2165,8.2496,8.1702,8.263,20283.0
2018-12-10,8.0684,8.0684,7.8554,8.2499,17918.0
2018-12-07,8.3707,8.3983,8.3339,8.4077,52193.0
2018-12-06,8.3892,8.3892,8.2878,8.4169,70642.0
2018-12-04,8.3745,8.3745,8.1789,8.5561,17100.0
2018-12-03,8.659,8.6923,8.5361,8.7417,22407.0
2018-11-30,8.7702,8.8458,8.7419,8.6953,17716.0
2018-11-29,8.7146,8.8184,8.7146,8.6397,12409.0
2018-11-28,8.8201,9.0139,8.7522,8.6304,47010.0
2018-11-27,8.4169,8.519,8.3984,8.4169,12951.0
2018-11-26,8.4913,8.5557,8.4633,8.4633,17979.0
2018-11-23,8.3798,8.3798,8.3335,8.3891,5014.0
2018-11-21,8.3064,8.3064,8.2245,8.3891,31498.0
2018-11-20,8.2602,8.2602,8.1694,8.352,22477.0
2018-11-19,8.3813,8.3994,8.2637,8.4912,23381.0
2018-11-16,8.7244,8.829,8.7244,8.6211,12144.0
2018-11-15,8.6597,8.774,8.6025,8.5469,11012.0
2018-11-14,8.4173,8.4265,8.3256,8.4726,13767.0
2018-11-13,8.408,8.4263,8.3368,8.4633,6609.0
2018-11-12,8.3818,8.3818,8.2107,8.5097,4449.0
2018-11-09,8.6676,8.7423,8.6676,8.6397,53276.0
2018-11-08,8.677,8.7314,8.6583,8.6304,25699.0
2018-11-07,8.6729,8.7194,8.6264,8.6266,26474.0
2018-11-06,8.4793,8.5162,8.4793,8.4701,17976.0
2018-11-05,8.5168,8.6198,8.5168,8.4425,18932.0
2018-11-02,8.2679,8.3134,8.2134,8.3228,20434.0
2018-11-01,8.3508,8.4348,8.3508,8.2952,62373.0
2018-10-31,8.2678,8.3422,8.2399,8.2215,21472.0
2018-10-30,8.0836,8.1018,8.0289,8.1203,24817.0
2018-10-29,7.9398,7.9398,7.7546,8.1111,21188.0
2018-10-26,8.2492,8.2584,8.1044,8.2676,20493.0
